game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,NaLyssa Smith,PTS,williamhill_us,Caesars,11.5,-121,False,the-odds-api,2026-07-11T14:33:43.081275+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,NaLyssa Smith,REB,betrivers,BetRivers,5.5,-122,False,the-odds-api,2026-07-11T14:33:43.081275+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,UNDER,,NaLyssa Smith,REB,williamhill_us,Caesars,6.5,-141,False,the-odds-api,2026-07-11T14:33:43.081275+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,OVER,,Valeriane Ayayi,3PM,betrivers,BetRivers,0.5,-210,False,the-odds-api,2026-07-11T14:33:43.081275+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_threes,UNDER,,Valeriane Ayayi,3PM,fanduel,FanDuel,1.5,-225,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_double_double,YES,,Valeriane Ayayi,DD,draftkings,DraftKings,0.5,1880,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,1,draftkings
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,OVER,,Valeriane Ayayi,PR,fanduel,FanDuel,14.5,-108,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds,UNDER,,Valeriane Ayayi,PR,draftkings,DraftKings,14.5,-121,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,2,"draftkings,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,OVER,,Valeriane Ayayi,PRA,fanduel,FanDuel,16.5,-114,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,2,"betonlineag,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Valeriane Ayayi,PRA,fanduel,FanDuel,16.5,-114,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,2,"betonlineag,fanduel"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,OVER,,Valeriane Ayayi,PTS,betrivers,BetRivers,9.5,-115,False,the-odds-api,2026-07-11T14:33:43.081275+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_points,UNDER,,Valeriane Ayayi,PTS,fanduel,FanDuel,9.5,100,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,OVER,,Valeriane Ayayi,REB,betrivers,BetRivers,3.5,-130,False,the-odds-api,2026-07-11T14:33:43.081275+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,dbbae9c1944a4874fe492f9fe23d8f62,Phoenix Mercury @ Las Vegas Aces,2026-07-11T22:00:00Z,PROP,player_rebounds,UNDER,,Valeriane Ayayi,REB,draftkings,DraftKings,4.5,-136,True,the-odds-api,2026-07-11T14:33:43.081275+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Allisha Gray,3PM,draftkings,DraftKings,1.5,-127,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Allisha Gray,3PM,fanduel,FanDuel,1.5,104,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,107,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Allisha Gray,AST,betonlineag,BetOnline.ag,2.5,-139,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"betonlineag,draftkings"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Allisha Gray,DD,draftkings,DraftKings,0.5,3200,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,draftkings
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Allisha Gray,PA,draftkings,DraftKings,20.5,-121,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Allisha Gray,PA,fanduel,FanDuel,20.5,-104,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Allisha Gray,PR,draftkings,DraftKings,21.5,-120,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Allisha Gray,PR,fanduel,FanDuel,21.5,-102,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Allisha Gray,PRA,betonlineag,BetOnline.ag,24.5,-110,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Allisha Gray,PRA,fanduel,FanDuel,24.5,-118,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Allisha Gray,PTS,fanduel,FanDuel,18.5,-108,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Allisha Gray,PTS,betonlineag,BetOnline.ag,18.5,-112,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Allisha Gray,REB,betrivers,BetRivers,3.5,108,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Allisha Gray,REB,betonlineag,BetOnline.ag,3.5,-125,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Angel Reese,AST,betonlineag,BetOnline.ag,2.5,115,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Angel Reese,AST,betonlineag,BetOnline.ag,2.5,-149,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"betonlineag,draftkings"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Angel Reese,DD,draftkings,DraftKings,0.5,-183,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Angel Reese,PA,draftkings,DraftKings,17.5,-122,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Angel Reese,PA,fanduel,FanDuel,17.5,-102,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Angel Reese,PR,fanduel,FanDuel,27.5,-104,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Angel Reese,PR,draftkings,DraftKings,27.5,-125,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Angel Reese,PRA,fanduel,FanDuel,29.5,-120,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Angel Reese,PRA,betonlineag,BetOnline.ag,29.5,-104,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Angel Reese,PTS,betrivers,BetRivers,14.5,-148,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Angel Reese,PTS,betonlineag,BetOnline.ag,15.5,-114,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Angel Reese,RA,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Angel Reese,RA,draftkings,DraftKings,14.5,-126,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Angel Reese,REB,betonlineag,BetOnline.ag,11.5,-127,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Angel Reese,REB,betonlineag,BetOnline.ag,11.5,-102,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,draftkings,DraftKings,2.5,122,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,-154,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Bridget Carleton,AST,betonlineag,BetOnline.ag,2.5,141,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"betonlineag,betrivers"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Bridget Carleton,AST,betonlineag,BetOnline.ag,2.5,-185,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,betonlineag
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-119,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,draftkings
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Bridget Carleton,PA,draftkings,DraftKings,15.5,-114,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,draftkings
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,fanduel,FanDuel,17.5,-104,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,draftkings,DraftKings,17.5,-122,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,fanduel,FanDuel,19.5,-118,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,betonlineag,BetOnline.ag,19.5,-110,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,betonlineag,BetOnline.ag,13.5,-102,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,fanduel,FanDuel,13.5,-125,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Bridget Carleton,RA,draftkings,DraftKings,6.5,-101,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,draftkings
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Bridget Carleton,RA,draftkings,DraftKings,6.5,-135,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,draftkings
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,betonlineag,BetOnline.ag,3.5,-147,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,fanduel,FanDuel,3.5,116,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,OVER,,Carla Leite,AST,fanduel,FanDuel,5.5,100,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,draftkings,DraftKings,5.5,-128,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Carla Leite,DD,fanduel,FanDuel,0.5,1200,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"fanatics,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,draftkings,DraftKings,20.5,-108,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,fanduel,FanDuel,20.5,-118,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Carla Leite,PR,draftkings,DraftKings,17.5,-105,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,draftkings
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Carla Leite,PR,draftkings,DraftKings,17.5,-129,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,draftkings
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,betonlineag,BetOnline.ag,22.5,-120,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,fanduel,FanDuel,22.5,-104,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,draftkings,DraftKings,14.5,-112,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,fanduel,FanDuel,14.5,-104,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,fanduel,FanDuel,7.5,-138,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,draftkings,DraftKings,8.5,-147,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,betonlineag,BetOnline.ag,2.5,-102,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,draftkings,DraftKings,2.5,-122,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"betonlineag,draftkings"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,OVER,,Emily Engstler,3PM,betonlineag,BetOnline.ag,1.5,199,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,betonlineag
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_threes,UNDER,,Emily Engstler,3PM,betonlineag,BetOnline.ag,1.5,-270,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,betonlineag
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_double_double,YES,,Emily Engstler,DD,fanduel,FanDuel,0.5,1600,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,1,fanduel
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,OVER,,Emily Engstler,PR,draftkings,DraftKings,13.5,-117,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds,UNDER,,Emily Engstler,PR,fanduel,FanDuel,13.5,-104,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"draftkings,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,OVER,,Emily Engstler,PRA,betonlineag,BetOnline.ag,15.5,-123,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"betonlineag,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Emily Engstler,PRA,fanduel,FanDuel,15.5,100,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,2,"betonlineag,fanduel"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,betonlineag,BetOnline.ag,8.5,-101,False,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_points,UNDER,,Emily Engstler,PTS,fanduel,FanDuel,8.5,-122,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,draftkings,DraftKings,4.5,-155,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-11,9f2c4d943190edd1073d4cd6760fcf8c,Portland Fire @ Atlanta Dream,2026-07-11T20:00:00Z,PROP,player_rebounds,UNDER,,Emily Engstler,REB,fanduel,FanDuel,5.5,-136,True,the-odds-api,2026-07-11T14:33:41.983309+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
