game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Maria Conde,,,Washington Mystics @ Toronto Tempo,,player_points_rebounds_assists,pra,16.5,-109.0,-120.0,,,2,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Sonia Citron,,,Washington Mystics @ Toronto Tempo,,player_points_rebounds_assists,pra,24.5,-108.5,-119.5,,,2,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Marina Mabrey,,,Washington Mystics @ Toronto Tempo,,player_points_rebounds_assists,pra,30.5,-106.0,-125.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Julie Allemand,,,Washington Mystics @ Toronto Tempo,,player_points_rebounds_assists,pra,18.5,-102.0,-130.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Julie Allemand,,,Washington Mystics @ Toronto Tempo,,player_rebounds_assists,ra,10.5,-114.0,-114.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Marina Mabrey,,,Washington Mystics @ Toronto Tempo,,player_threes,threes,2.5,-182.0,136.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Shakira Austin,,,Washington Mystics @ Toronto Tempo,,player_assists,ast,3.5,146.0,-192.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Kiki Iriafen,,,Washington Mystics @ Toronto Tempo,,player_assists,ast,2.5,136.0,-179.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Georgia Amoore,,,Washington Mystics @ Toronto Tempo,,player_assists,ast,3.5,-133.0,103.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Maria Conde,,,Washington Mystics @ Toronto Tempo,,player_assists,ast,2.5,158.0,-208.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Georgia Amoore,,,Washington Mystics @ Toronto Tempo,,player_points,pts,6.5,-108.0,-120.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Georgia Amoore,,,Washington Mystics @ Toronto Tempo,,player_points_rebounds_assists,pra,12.5,-110.0,-118.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Julie Allemand,,,Washington Mystics @ Toronto Tempo,,player_points_rebounds_assists,pra,17.5,-130.0,100.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Georgia Amoore,,,Washington Mystics @ Toronto Tempo,,player_threes,threes,1.5,141.0,-185.0,,,1,sportsbook,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,the-odds-api,2026-07-13T15:56:15.469483+00:00
